CMDLINE c:\programdata\anaconda3\envs\py36\python.exe crs_squares.py
MEM 943.835938 1552702210.3165
MEM 943.835938 1552702210.4242
MEM 943.941406 1552702210.5319
MEM 944.035156 1552702210.6386
MEM 944.035156 1552702210.7453
MEM 944.035156 1552702210.8521
MEM 944.097656 1552702210.9618
MEM 944.109375 1552702211.0695
MEM 944.109375 1552702211.1762
MEM 944.246094 1552702211.2859
MEM 944.265625 1552702211.3926
MEM 944.269531 1552702211.5103
MEM 944.269531 1552702211.6250
MEM 944.269531 1552702211.7606
MEM 944.269531 1552702211.8843
MEM 944.269531 1552702211.9910
MEM 944.269531 1552702212.0967
MEM 944.332031 1552702212.2024
MEM 944.480469 1552702212.3082
MEM 944.605469 1552702212.4139
MEM 944.605469 1552702212.5196
MEM 944.605469 1552702212.6253
MEM 944.605469 1552702212.7320
MEM 944.605469 1552702212.8387
MEM 944.730469 1552702212.9485
MEM 944.730469 1552702213.0552
MEM 944.730469 1552702213.1629
MEM 944.730469 1552702213.2696
MEM 944.730469 1552702213.3763
MEM 944.730469 1552702213.4850
MEM 944.808594 1552702213.5907
MEM 944.871094 1552702213.6964
MEM 945.007812 1552702213.8032
MEM 945.007812 1552702213.9099
MEM 945.007812 1552702214.0156
MEM 945.007812 1552702214.1233
MEM 945.007812 1552702214.2300
MEM 945.253906 1552702214.3377
MEM 945.253906 1552702214.4454
MEM 945.253906 1552702214.5522
MEM 945.253906 1552702214.6589
MEM 945.253906 1552702214.7646
MEM 945.253906 1552702214.8703
MEM 945.316406 1552702214.9760
MEM 945.453125 1552702215.0837
MEM 945.515625 1552702215.1905
MEM 945.515625 1552702215.2962
MEM 945.578125 1552702215.4029
MEM 945.578125 1552702215.5096
MEM 945.578125 1552702215.6163
MEM 945.718750 1552702215.7240
MEM 945.718750 1552702215.8317
MEM 945.718750 1552702215.9385
MEM 945.718750 1552702216.0452
MEM 945.718750 1552702216.1509
MEM 945.718750 1552702216.2566
MEM 945.781250 1552702216.3643
MEM 945.906250 1552702216.4710
MEM 946.003906 1552702216.5787
MEM 946.003906 1552702216.6855
MEM 946.003906 1552702216.7912
MEM 946.003906 1552702216.8979
MEM 946.003906 1552702217.0216
MEM 946.003906 1552702217.1402
MEM 946.363281 1552702217.2689
MEM 946.367188 1552702217.3786
MEM 946.367188 1552702217.4873
MEM 946.367188 1552702217.5950
MEM 946.367188 1552702217.7017
MEM 946.367188 1552702217.8074
MEM 946.367188 1552702217.9142
MEM 946.367188 1552702218.0209
MEM 946.460938 1552702218.1266
MEM 946.617188 1552702218.2333
MEM 946.617188 1552702218.3390
MEM 946.628906 1552702218.4457
MEM 946.632812 1552702218.5515
MEM 946.632812 1552702218.6582
MEM 946.886719 1552702218.7669
MEM 946.886719 1552702218.8746
MEM 946.886719 1552702218.9823
MEM 946.886719 1552702219.0880
MEM 946.886719 1552702219.1937
MEM 946.886719 1552702219.3005
MEM 946.992188 1552702219.4072
MEM 947.148438 1552702219.5149
MEM 947.148438 1552702219.6206
MEM 947.148438 1552702219.7263
MEM 947.148438 1552702219.8340
MEM 947.148438 1552702219.9407
MEM 947.347656 1552702220.0485
MEM 947.347656 1552702220.1552
MEM 947.347656 1552702220.2609
MEM 947.347656 1552702220.3686
MEM 947.347656 1552702220.4753
MEM 947.351562 1552702220.5820
MEM 947.414062 1552702220.6887
MEM 947.578125 1552702220.7955
MEM 947.675781 1552702220.9022
MEM 947.675781 1552702221.0099
MEM 947.691406 1552702221.1166
MEM 947.691406 1552702221.2223
MEM 947.816406 1552702221.3290
MEM 947.828125 1552702221.4357
MEM 947.828125 1552702221.5435
MEM 947.828125 1552702221.6502
MEM 947.828125 1552702221.7559
MEM 947.828125 1552702221.8616
MEM 947.843750 1552702221.9683
MEM 947.953125 1552702222.0740
MEM 948.089844 1552702222.1807
MEM 948.089844 1552702222.2865
MEM 948.089844 1552702222.4002
MEM 948.101562 1552702222.5129
MEM 948.101562 1552702222.6355
MEM 948.101562 1552702222.7532
MEM 948.343750 1552702222.8629
MEM 948.343750 1552702222.9696
MEM 948.343750 1552702223.0773
MEM 948.343750 1552702223.1851
MEM 948.343750 1552702223.2938
MEM 948.347656 1552702223.4005
MEM 948.347656 1552702223.5092
MEM 948.410156 1552702223.6159
MEM 948.410156 1552702223.7216
MEM 948.472656 1552702223.8283
MEM 948.546875 1552702223.9341
MEM 948.546875 1552702224.0408
MEM 948.546875 1552702224.1475
MEM 948.546875 1552702224.2552
MEM 948.671875 1552702224.3629
MEM 948.718750 1552702224.4706
MEM 948.718750 1552702224.5773
MEM 948.718750 1552702224.6840
MEM 948.718750 1552702224.7908
MEM 948.722656 1552702224.8975
MEM 948.746094 1552702225.0032
MEM 948.875000 1552702225.1089
MEM 948.972656 1552702225.2156
MEM 948.988281 1552702225.3213
MEM 949.000000 1552702225.4271
MEM 949.011719 1552702225.5348
MEM 949.023438 1552702225.6415
MEM 949.210938 1552702225.7492
MEM 949.222656 1552702225.8559
MEM 949.222656 1552702225.9626
MEM 949.222656 1552702226.0693
MEM 949.222656 1552702226.1751
MEM 949.226562 1552702226.2808
MEM 949.226562 1552702226.3895
MEM 949.351562 1552702226.4962
MEM 949.425781 1552702226.6019
MEM 949.425781 1552702226.7076
MEM 949.488281 1552702226.8153
MEM 949.503906 1552702226.9221
MEM 949.503906 1552702227.0278
MEM 949.945312 1552702227.1345
MEM 949.945312 1552702227.2412
MEM 949.945312 1552702227.3479
MEM 949.945312 1552702227.4556
MEM 949.945312 1552702227.5623
MEM 949.945312 1552702227.6681
MEM 949.945312 1552702227.7748
MEM 949.945312 1552702227.8845
MEM 949.949219 1552702227.9962
MEM 949.949219 1552702228.1109
MEM 950.011719 1552702228.2176
MEM 950.074219 1552702228.3233
MEM 950.183594 1552702228.4290
MEM 950.273438 1552702228.5367
MEM 950.273438 1552702228.6425
MEM 950.273438 1552702228.7512
MEM 950.273438 1552702228.8579
MEM 950.425781 1552702228.9656
MEM 950.425781 1552702229.0723
MEM 950.425781 1552702229.1810
MEM 950.425781 1552702229.2887
MEM 950.425781 1552702229.3954
MEM 950.425781 1552702229.5022
MEM 950.433594 1552702229.6079
MEM 950.460938 1552702229.7146
MEM 950.609375 1552702229.8233
MEM 950.683594 1552702229.9290
MEM 950.703125 1552702230.0367
MEM 950.718750 1552702230.1434
MEM 950.738281 1552702230.2502
MEM 950.738281 1552702230.3569
MEM 950.898438 1552702230.4666
MEM 950.910156 1552702230.5733
MEM 950.910156 1552702230.6810
MEM 950.910156 1552702230.7867
MEM 950.910156 1552702230.8924
MEM 950.976562 1552702230.9982
MEM 951.011719 1552702231.1039
MEM 951.175781 1552702231.2106
MEM 951.250000 1552702231.3173
MEM 951.250000 1552702231.4230
MEM 951.250000 1552702231.5307
MEM 951.250000 1552702231.6374
MEM 951.398438 1552702231.7452
MEM 951.402344 1552702231.8519
MEM 951.402344 1552702231.9586
MEM 951.402344 1552702232.0653
MEM 951.402344 1552702232.1720
MEM 951.406250 1552702232.2777
MEM 951.488281 1552702232.3844
MEM 951.550781 1552702232.4912
MEM 951.597656 1552702232.5979
MEM 951.609375 1552702232.7036
MEM 951.625000 1552702232.8093
MEM 951.628906 1552702232.9160
MEM 951.691406 1552702233.0227
MEM 951.828125 1552702233.1295
MEM 951.843750 1552702233.2461
MEM 951.843750 1552702233.3628
MEM 951.843750 1552702233.4825
MEM 951.843750 1552702233.6002
MEM 951.843750 1552702233.7069
MEM 951.847656 1552702233.8146
MEM 951.867188 1552702233.9203
MEM 952.031250 1552702234.0261
MEM 952.105469 1552702234.1328
MEM 952.125000 1552702234.2395
MEM 952.140625 1552702234.3462
MEM 952.140625 1552702234.4529
MEM 952.140625 1552702234.5586
MEM 952.304688 1552702234.6663
MEM 952.304688 1552702234.7741
MEM 952.304688 1552702234.8808
MEM 952.304688 1552702234.9865
MEM 952.308594 1552702235.0922
MEM 952.308594 1552702235.1979
MEM 952.371094 1552702235.3036
MEM 952.371094 1552702235.4094
MEM 952.437500 1552702235.5151
MEM 952.507812 1552702235.6228
MEM 952.507812 1552702235.7295
MEM 952.507812 1552702235.8362
MEM 952.570312 1552702235.9439
MEM 952.570312 1552702236.0516
MEM 952.804688 1552702236.1583
MEM 952.804688 1552702236.2671
MEM 952.804688 1552702236.3738
MEM 952.804688 1552702236.4815
MEM 952.804688 1552702236.5872
MEM 952.882812 1552702236.6929
MEM 953.007812 1552702236.7986
MEM 953.046875 1552702236.9043
MEM 953.070312 1552702237.0101
MEM 953.074219 1552702237.1168
MEM 953.144531 1552702237.2235
MEM 953.156250 1552702237.3302
MEM 953.156250 1552702237.4369
MEM 953.296875 1552702237.5446
MEM 953.296875 1552702237.6504
MEM 953.296875 1552702237.7571
MEM 953.296875 1552702237.8638
MEM 953.296875 1552702237.9715
MEM 953.300781 1552702238.0772
MEM 953.437500 1552702238.1839
MEM 953.585938 1552702238.2916
MEM 953.585938 1552702238.3993
MEM 953.589844 1552702238.5071
MEM 953.597656 1552702238.6128
MEM 953.597656 1552702238.7295
MEM 953.597656 1552702238.8511
MEM 953.777344 1552702238.9738
MEM 953.785156 1552702239.1045
MEM 953.785156 1552702239.2132
MEM 953.785156 1552702239.3189
MEM 953.785156 1552702239.4246
MEM 953.789062 1552702239.5303
MEM 953.789062 1552702239.6360
MEM 953.886719 1552702239.7418
MEM 954.050781 1552702239.8475
MEM 954.050781 1552702239.9532
MEM 954.062500 1552702240.0599
MEM 954.062500 1552702240.1676
MEM 954.062500 1552702240.2733
MEM 954.296875 1552702240.3820
MEM 954.296875 1552702240.4898
MEM 954.296875 1552702240.5975
MEM 954.296875 1552702240.7032
MEM 954.300781 1552702240.8109
MEM 954.300781 1552702240.9166
MEM 954.300781 1552702241.0233
MEM 954.300781 1552702241.1300
MEM 954.437500 1552702241.2358
MEM 954.468750 1552702241.3425
MEM 954.476562 1552702241.4492
MEM 954.484375 1552702241.5559
MEM 954.484375 1552702241.6636
MEM 954.496094 1552702241.7693
MEM 954.714844 1552702241.8770
MEM 954.714844 1552702241.9848
MEM 954.714844 1552702242.0915
MEM 954.714844 1552702242.1982
MEM 954.714844 1552702242.3039
MEM 954.718750 1552702242.4096
MEM 954.734375 1552702242.5153
MEM 954.843750 1552702242.6211
MEM 954.929688 1552702242.7288
MEM 954.929688 1552702242.8345
MEM 954.929688 1552702242.9412
MEM 954.929688 1552702243.0479
MEM 954.992188 1552702243.1546
MEM 955.039062 1552702243.2603
MEM 955.195312 1552702243.3681
MEM 955.195312 1552702243.4738
MEM 955.195312 1552702243.5835
MEM 955.195312 1552702243.6902
MEM 955.199219 1552702243.7979
MEM 955.199219 1552702243.9056
MEM 955.324219 1552702244.0113
MEM 955.335938 1552702244.1171
MEM 955.367188 1552702244.2258
MEM 955.367188 1552702244.3474
MEM 955.375000 1552702244.4601
MEM 955.378906 1552702244.5668
MEM 955.390625 1552702244.6726
MEM 955.398438 1552702244.7793
MEM 955.398438 1552702244.8870
MEM 955.644531 1552702244.9957
MEM 955.644531 1552702245.1024
MEM 955.644531 1552702245.2091
MEM 955.644531 1552702245.3168
MEM 955.648438 1552702245.4226
MEM 955.660156 1552702245.5293
MEM 955.828125 1552702245.6350
MEM 955.917969 1552702245.7427
MEM 955.937500 1552702245.8504
MEM 955.937500 1552702245.9571
MEM 955.953125 1552702246.0638
MEM 955.953125 1552702246.1716
MEM 956.101562 1552702246.2793
MEM 956.175781 1552702246.3860
MEM 956.175781 1552702246.4927
MEM 956.175781 1552702246.6004
MEM 956.175781 1552702246.7071
MEM 956.175781 1552702246.8138
MEM 956.179688 1552702246.9196
MEM 956.179688 1552702247.0253
MEM 956.179688 1552702247.1320
MEM 956.242188 1552702247.2387
MEM 956.304688 1552702247.3444
MEM 956.316406 1552702247.4511
MEM 956.378906 1552702247.5578
MEM 956.378906 1552702247.6646
MEM 956.386719 1552702247.7713
MEM 956.546875 1552702247.8790
MEM 956.546875 1552702247.9857
MEM 956.546875 1552702248.0924
MEM 956.546875 1552702248.1991
MEM 956.546875 1552702248.3048
MEM 956.550781 1552702248.4106
MEM 956.675781 1552702248.5173
MEM 956.757812 1552702248.6240
MEM 956.800781 1552702248.7307
MEM 956.804688 1552702248.8394
MEM 956.875000 1552702248.9451
MEM 956.875000 1552702249.0528
MEM 956.875000 1552702249.1606
MEM 957.035156 1552702249.2673
MEM 957.035156 1552702249.3750
MEM 957.035156 1552702249.4847
MEM 957.035156 1552702249.6054
MEM 957.035156 1552702249.7240
MEM 957.035156 1552702249.8397
MEM 957.035156 1552702249.9524
MEM 957.039062 1552702250.0601
MEM 957.093750 1552702250.1679
MEM 957.238281 1552702250.2756
MEM 957.300781 1552702250.3823
MEM 957.300781 1552702250.4890
MEM 957.300781 1552702250.5957
MEM 957.312500 1552702250.7024
MEM 957.312500 1552702250.8091
MEM 957.363281 1552702250.9169
MEM 957.511719 1552702251.0236
MEM 957.511719 1552702251.1313
MEM 957.511719 1552702251.2390
MEM 957.511719 1552702251.3457
MEM 957.511719 1552702251.4514
MEM 957.574219 1552702251.5571
MEM 957.710938 1552702251.6639
MEM 957.777344 1552702251.7716
MEM 957.777344 1552702251.8783
MEM 957.777344 1552702251.9860
MEM 957.855469 1552702252.0927
MEM 957.855469 1552702252.2004
MEM 957.933594 1552702252.3061
MEM 958.054688 1552702252.4129
MEM 958.054688 1552702252.5196
MEM 958.054688 1552702252.6263
MEM 958.054688 1552702252.7340
MEM 958.054688 1552702252.8407
MEM 958.058594 1552702252.9474
MEM 958.058594 1552702253.0531
MEM 958.121094 1552702253.1589
MEM 958.222656 1552702253.2656
MEM 958.281250 1552702253.3733
MEM 958.300781 1552702253.4810
MEM 958.300781 1552702253.5907
MEM 958.300781 1552702253.6984
MEM 958.300781 1552702253.8051
MEM 958.503906 1552702253.9138
MEM 958.503906 1552702254.0215
MEM 958.503906 1552702254.1293
MEM 958.503906 1552702254.2370
MEM 958.503906 1552702254.3447
MEM 958.507812 1552702254.4514
MEM 958.570312 1552702254.5581
MEM 958.707031 1552702254.6658
MEM 958.707031 1552702254.7735
MEM 958.707031 1552702254.8803
MEM 958.769531 1552702254.9979
MEM 958.769531 1552702255.1096
MEM 958.781250 1552702255.2253
MEM 958.781250 1552702255.3540
MEM 958.781250 1552702255.4617
MEM 958.980469 1552702255.5684
MEM 958.980469 1552702255.6751
MEM 958.980469 1552702255.7828
MEM 958.980469 1552702255.8886
MEM 958.980469 1552702255.9953
MEM 958.984375 1552702256.1010
MEM 959.046875 1552702256.2077
MEM 959.183594 1552702256.3144
MEM 959.183594 1552702256.4201
MEM 959.257812 1552702256.5278
MEM 959.269531 1552702256.6336
MEM 959.269531 1552702256.7403
MEM 959.410156 1552702256.8480
MEM 959.410156 1552702256.9547
MEM 959.410156 1552702257.0614
MEM 959.410156 1552702257.1681
MEM 959.410156 1552702257.2758
MEM 959.414062 1552702257.3816
MEM 959.488281 1552702257.4893
MEM 959.625000 1552702257.5970
MEM 959.660156 1552702257.7027
MEM 959.671875 1552702257.8094
MEM 959.679688 1552702257.9171
MEM 959.679688 1552702258.0238
MEM 959.679688 1552702258.1306
MEM 959.925781 1552702258.2383
MEM 959.925781 1552702258.3460
MEM 959.925781 1552702258.4517
MEM 959.925781 1552702258.5594
MEM 959.929688 1552702258.6661
MEM 959.929688 1552702258.7718
MEM 959.929688 1552702258.8786
MEM 959.929688 1552702258.9843
MEM 960.066406 1552702259.0900
MEM 960.191406 1552702259.1957
MEM 960.269531 1552702259.3014
MEM 960.269531 1552702259.4071
MEM 960.269531 1552702259.5139
MEM 960.269531 1552702259.6206
MEM 960.464844 1552702259.7293
MEM 960.464844 1552702259.8360
MEM 960.464844 1552702259.9427
MEM 960.464844 1552702260.0494
MEM 960.464844 1552702260.1561
MEM 960.468750 1552702260.2619
MEM 960.531250 1552702260.3686
MEM 960.566406 1552702260.4783
MEM 960.640625 1552702260.5920
MEM 960.640625 1552702260.7027
MEM 960.644531 1552702260.8104
MEM 960.660156 1552702260.9171
MEM 960.664062 1552702261.0228
MEM 960.824219 1552702261.1305
MEM 960.835938 1552702261.2372
MEM 960.835938 1552702261.3440
MEM 960.835938 1552702261.4517
MEM 960.835938 1552702261.5574
MEM 960.839844 1552702261.6641
MEM 960.945312 1552702261.7698
MEM 961.082031 1552702261.8755
MEM 961.105469 1552702261.9813
MEM 961.113281 1552702262.0870
MEM 961.117188 1552702262.1927
MEM 961.132812 1552702262.2994
MEM 961.285156 1552702262.4051
MEM 961.394531 1552702262.5128
MEM 961.394531 1552702262.6195
MEM 961.394531 1552702262.7263
MEM 961.394531 1552702262.8320
MEM 961.398438 1552702262.9397
MEM 961.410156 1552702263.0454
MEM 961.535156 1552702263.1511
MEM 961.609375 1552702263.2578
MEM 961.609375 1552702263.3636
MEM 961.671875 1552702263.4703
MEM 961.671875 1552702263.5800
MEM 961.671875 1552702263.6867
MEM 961.808594 1552702263.7964
MEM 961.808594 1552702263.9041
MEM 961.808594 1552702264.0098
MEM 961.808594 1552702264.1165
MEM 961.808594 1552702264.2223
MEM 961.812500 1552702264.3300
MEM 961.937500 1552702264.4357
MEM 961.964844 1552702264.5414
MEM 961.972656 1552702264.6481
MEM 961.984375 1552702264.7548
MEM 961.988281 1552702264.8615
MEM 962.011719 1552702264.9673
MEM 962.085938 1552702265.0740
MEM 962.085938 1552702265.1807
MEM 962.480469 1552702265.2894
MEM 962.480469 1552702265.3961
MEM 962.480469 1552702265.5038
MEM 962.480469 1552702265.6105
MEM 962.480469 1552702265.7182
MEM 962.480469 1552702265.8270
MEM 962.492188 1552702265.9426
MEM 962.605469 1552702266.0553
MEM 962.679688 1552702266.1631
MEM 962.679688 1552702266.2698
MEM 962.742188 1552702266.3755
MEM 962.742188 1552702266.4842
MEM 962.742188 1552702266.5919
MEM 962.742188 1552702266.6976
MEM 962.882812 1552702266.8043
MEM 962.945312 1552702266.9121
MEM 962.945312 1552702267.0178
MEM 962.945312 1552702267.1235
MEM 962.945312 1552702267.2312
MEM 962.949219 1552702267.3379
MEM 963.089844 1552702267.4436
MEM 963.195312 1552702267.5503
MEM 963.300781 1552702267.6571
MEM 963.300781 1552702267.7638
MEM 963.300781 1552702267.8695
MEM 963.300781 1552702267.9752
MEM 963.300781 1552702268.0829
MEM 963.363281 1552702268.1886
MEM 963.535156 1552702268.2954
MEM 963.535156 1552702268.4031
MEM 963.535156 1552702268.5098
MEM 963.535156 1552702268.6175
MEM 963.539062 1552702268.7242
MEM 963.539062 1552702268.8329
MEM 963.664062 1552702268.9406
MEM 963.714844 1552702269.0463
MEM 963.812500 1552702269.1521
MEM 963.812500 1552702269.2598
MEM 963.816406 1552702269.3665
MEM 963.816406 1552702269.4722
MEM 963.964844 1552702269.5799
MEM 963.964844 1552702269.6866
MEM 963.964844 1552702269.7924
MEM 963.964844 1552702269.9001
MEM 963.964844 1552702270.0068
MEM 963.968750 1552702270.1125
MEM 963.968750 1552702270.2192
MEM 963.972656 1552702270.3249
MEM 964.093750 1552702270.4306
MEM 964.226562 1552702270.5364
MEM 964.226562 1552702270.6421
MEM 964.226562 1552702270.7488
MEM 964.226562 1552702270.8555
MEM 964.226562 1552702270.9632
MEM 964.226562 1552702271.0689
MEM 964.460938 1552702271.1886
MEM 964.460938 1552702271.3063
MEM 964.460938 1552702271.4210
MEM 964.460938 1552702271.5347
MEM 964.460938 1552702271.6484
MEM 964.460938 1552702271.7551
MEM 964.464844 1552702271.8608
MEM 964.527344 1552702271.9725
MEM 964.664062 1552702272.0782
MEM 964.738281 1552702272.1859
MEM 964.738281 1552702272.2927
MEM 964.738281 1552702272.3984
MEM 964.738281 1552702272.5041
MEM 964.738281 1552702272.6118
MEM 964.937500 1552702272.7205
MEM 964.937500 1552702272.8272
MEM 964.937500 1552702272.9349
MEM 964.937500 1552702273.0427
MEM 964.941406 1552702273.1494
MEM 964.941406 1552702273.2551
MEM 965.003906 1552702273.3628
MEM 965.089844 1552702273.4695
MEM 965.125000 1552702273.5772
MEM 965.144531 1552702273.6839
MEM 965.148438 1552702273.7906
MEM 965.148438 1552702273.8964
MEM 965.214844 1552702274.0031
MEM 965.351562 1552702274.1098
MEM 965.351562 1552702274.2175
MEM 965.351562 1552702274.3242
MEM 965.351562 1552702274.4309
MEM 965.355469 1552702274.5396
MEM 965.355469 1552702274.6464
MEM 965.421875 1552702274.7521
MEM 965.625000 1552702274.8588
MEM 965.625000 1552702274.9655
MEM 965.625000 1552702275.0722
MEM 965.625000 1552702275.1789
MEM 965.636719 1552702275.2847
MEM 965.636719 1552702275.3924
MEM 965.882812 1552702275.5011
MEM 965.882812 1552702275.6068
MEM 965.882812 1552702275.7135
MEM 965.882812 1552702275.8202
MEM 965.882812 1552702275.9269
MEM 965.890625 1552702276.0336
MEM 965.890625 1552702276.1404
MEM 965.953125 1552702276.2471
MEM 966.015625 1552702276.3528
MEM 966.078125 1552702276.4595
MEM 966.105469 1552702276.5682
MEM 966.109375 1552702276.6809
MEM 966.121094 1552702276.7916
MEM 966.121094 1552702276.9143
MEM 966.121094 1552702277.0410
MEM 966.214844 1552702277.1487
MEM 966.316406 1552702277.2564
MEM 966.316406 1552702277.3631
MEM 966.316406 1552702277.4698
MEM 966.316406 1552702277.5775
MEM 966.320312 1552702277.6852
MEM 966.417969 1552702277.7919
MEM 966.480469 1552702277.8997
MEM 966.554688 1552702278.0064
MEM 966.566406 1552702278.1131
